Outlying	Skewed	Clumpy	Sparse	Striated	Convex	Skinny	Stringy	Monotonic
0.1532330951	0.5628946341	0.0282390366	0.0556553804	0.07960199	0.4294462034	0.550553643	0.397850089	0.1112178685
0.0823959972	0.4674065254	0.0248770204	0.0426651242	0.12	0.2453214983	0.6824086317	0.3744611561	0.1139009048
0.1046786356	0.5270045778	0.0601513569	0.047078978	0.1363636364	0.286799039	0.6790561909	0.4517395543	0.0920670268
0.0417036585	0.3710480823	0.0647514186	0.0426066921	0.0746268657	0.2557540549	0.7524295457	0.3957334004	0.0574317324
0.1021838759	0.625458899	0.0210656474	0.0556553804	0.1554404145	0.3574725139	0.6796094663	0.3440009721	0.0883672981
0.1813025997	0.5086219067	0.0191082803	0.0483323159	0.077294686	0.4071608466	0.5602555194	0.4347886579	0.1457274846
0.1396458376	0.5198867869	0.1205759465	0.0483666672	0.125	0.2578092636	0.6443290953	0.3879361754	0.0330139328
0.2886906408	0.6000054575	0.023607584	0.0592333228	0.0666666667	0.5866834083	0.4119458323	0.3137211517	0.1613776021
0.1143919062	0.5194228931	0.0410779487	0.0478401294	0.1421568627	0.3357725152	0.6396164465	0.3602426604	0.1300631792
0.0675965483	0.3793312377	0.0408322502	0.0423917522	0.0773480663	0.2713714821	0.6684292701	0.3723536362	0.0647572445
0.1441677794	0.531737063	0.0282863248	0.0491247716	0.1298076923	0.3807136598	0.5731361162	0.3495124859	0.0665849676
0.0927528652	0.5134828515	0.0492763244	0.0490486419	0.0895522388	0.3633032562	0.6343692444	0.393001822	0.212529374
0.1288602335	0.5041617626	0.0225424622	0.0464753764	0.0656565657	0.2787658709	0.6652980891	0.4491432219	0.1157129368
0.2064057965	0.6058764993	0.0322754784	0.0591421244	0.087962963	0.5471021913	0.4132072145	0.3803703862	0.0958729803
0.250184266	0.6182302622	0.0169200334	0.0579578147	0.0754716981	0.5502379742	0.5361445267	0.3338942871	0.0627190631
0.0918064455	0.5203432942	0.0603320066	0.0496209515	0.0957446809	0.3092003764	0.6857679986	0.3719712121	0.1422508999
0.0602518171	0.4143819616	0.0578028952	0.0411189131	0.0853080569	0.3041509783	0.647308349	0.3943703704	0.0916668388
0.0638402421	0.5432324321	0.021508435	0.0483323159	0.137254902	0.2888734164	0.6554407847	0.4166880707	0.0970550307
0.0724867574	0.3842975855	0.042255465	0.0418098673	0.0792079208	0.3143908031	0.6508392026	0.3615806668	0.1058740545
0.0521890106	0.4429379566	0.0319950376	0.0428399422	0.0666666667	0.2815735731	0.6647713029	0.4000583175	0.078427526
0.0861452718	0.5608759621	0.0186555434	0.0483323159	0.0813397129	0.3695789504	0.6378967337	0.3589582651	0.0400312681
0.1703312696	0.5772600722	0.0817666365	0.0537965135	0.1170731707	0.3924151214	0.6226573668	0.3411188342	0.1017583159
0.0904403402	0.4215306081	0.0321640131	0.0425286578	0.0904255319	0.311081641	0.6934558583	0.3767146776	0.1290473752
0.2660071285	0.6443786407	0.0146072546	0.0607012247	0.0447761194	0.4385372474	0.4960882405	0.3800682012	0.0081084555
0.1120443608	0.5660028228	0.0361201835	0.0502776608	0.0754716981	0.3220409092	0.6543743444	0.336648311	0.1136025467
0.0645741762	0.3709295164	0.0265456696	0.041928871	0.0565217391	0.388687448	0.5719809992	0.3669218985	0.069314552
0.1805659365	0.6672012208	0.0257494736	0.0607900842	0.0786516854	0.366598548	0.6098652888	0.3242751294	0.0559370846
