Outlying	Skewed	Clumpy	Sparse	Striated	Convex	Skinny	Stringy	Monotonic
0.1043321323	0.6078867228	0.0289905553	0.0564185797	0.0333333333	0.4998490274	0.4230818704	0.3169609316	0.1715156808
0.0772114388	0.6023803423	0.0524265603	0.0562933277	0.0633802817	0.5063431001	0.4373052849	0.3091769787	0.3442673653
0.0763623543	0.5104235457	0.0503237895	0.0511049614	0.0218978102	0.3805638518	0.6565954901	0.3833139101	0.3935103537
0.2151900101	0.6364876941	0.1232012012	0.0432258954	0.09375	0.3046773644	0.6841049976	0.3980908212	0.4347063871
0.3533755551	0.6987688635	0.0155920121	0.049888002	0.0599078341	0.4058148694	0.471830128	0.4194127008	0.1523681791
0.059514938	0.4326034709	0.0438359741	0.0521982394	0.0394736842	0.48779826	0.4795933377	0.3871233184	0.3303736792
0.094778785	0.5713279982	0.0543115799	0.0536341844	0.041958042	0.4307801006	0.5177895666	0.4180857263	0.3016862329
0.0773510775	0.5133325282	0.0469352202	0.0564185797	0.04	0.4573637355	0.5364041278	0.480662037	0.3160138618
0.0803218094	0.5623181499	0.0271665176	0.0558341454	0.0263157895	0.5202635951	0.4325356222	0.341700759	0.1707306974
0.1381387576	0.566981929	0.0338765726	0.0582793089	0.0342465753	0.4506774233	0.4644217658	0.343	0.0595488326
0.172274263	0.5844049496	0.319236536	0.0418892407	0.0585365854	0.2640804743	0.6649038356	0.3828384919	0.4033765613
