Outlying	Skewed	Clumpy	Sparse	Striated	Convex	Skinny	Stringy	Monotonic
0.2573488562	0.6706540355	0.0258541738	0.0644484993	0.0151515152	0.7441169931	0.3113551756	0.3009018564	0.3477487801
0.5238164079	0.7555010653	0.0255982493	0.0514991849	0.0651162791	0.5526194689	0.3292292343	0.3924528517	0.002727576
0.3082885683	0.7297282429	0.0241015743	0.048855576	0.0841121495	0.5217854553	0.2768977838	0.3565379414	6.631470327720615E-4
0.5336673862	0.831588433	0.030351511	0.0752710419	0.1548387097	0.5870861117	0.3852108636	0.397936622	0.1295636565
0.3507793391	0.7164923968	0.026392475	0.043652621	0.0917030568	0.6204733687	0.4270400441	0.4010169233	0.0394836676
0.2832070757	0.7057752341	0.0166147456	0.0405304411	0.0432692308	0.5580225581	0.5598436267	0.3910187988	0.6440738339
0.319401018	0.7509794615	0.0168896963	0.0450052179	0.0648148148	0.6401034542	0.3975691975	0.293544336	0.1629532247
0.1083941299	0.538611851	0.0261505476	0.0593255462	0.0374331551	0.6364384002	0.4785415112	0.3906731723	7.682131098467189E-4
0.3753629236	0.7611594434	0.0264578085	0.0539070104	0.0510204082	0.6122993935	0.5488067601	0.3790070528	0.0456462776
0.3086973003	0.9122740501	0.0628725731	0.0797996937	0.8333333333	8.301259068960823E-4	0.8419779374	0.9143344189	8.947137515509653E-4
0.0946635221	0.8286911753	0.0812879907	0.0951775236	0.6264367816	0.6687385052	0.3651023009	0.6905046491	4.12125450512783E-5
0.1507324938	0.695764793	0.0281225331	0.0686210412	0.0119047619	0.7316740383	0.2998649341	0.254037037	0.1771662875
0.1618051318	0.6518924044	0.0255947505	0.0609643046	0.023255814	0.5994205501	0.4719093502	0.343	0.1777973465
0.1640262573	0.6052053179	0.0156988982	0.0581297528	0.0280898876	0.6676838501	0.4287381921	0.3889003182	0.1769566034
0.1467409904	0.5891715686	0.0240227978	0.0610450877	0.0304878049	0.650820996	0.4081286945	0.326406175	0.1736600504
0.1501093327	0.509896889	0.0154391029	0.0561971776	0.045751634	0.6674804977	0.3529628601	0.4007852556	0.0710800686
0.2083981087	0.660036846	0.0171581102	0.0610450877	0.0361445783	0.6956715411	0.2700411823	0.3036421551	0.2572018022
0.3251491355	0.7226983665	0.1634178663	0.0484504087	0.4413793103	0.6213382313	0.4269178724	0.6297376093	0.003206783
0.1942714796	0.768324711	0.0347435632	0.0433694659	0.0405405405	0.5752959629	0.521184125	0.3044507889	0.5478558221
0.0926463289	0.6651762124	0.0167832004	0.0615342335	0.0231213873	0.6800888436	0.3783415919	0.3793156904	0.3020152251
0.1977892005	0.6700258754	0.0262795705	0.0661652468	0.0189873418	0.6818639164	0.3601396202	0.3393074481	0.1604035324
0.2222260525	0.6942402156	0.0163260058	0.0688122864	0.038961039	0.6648899726	0.3872287097	0.3663197292	0.1606023296
0.4670705055	0.7583222177	0.0393492063	0.0542941529	0.1719745223	0.4947983438	0.5022807108	0.421875	0.1446731778
0.2307659175	0.5091510439	0.0278432406	0.0438403751	0.1606217617	0.5880056691	0.4351013055	0.4273776485	0.0595120827
0.345890539	0.8053205998	0.1701693642	0.0788522831	0.6130952381	0.6999793309	0.2928584071	0.6796026783	0.2133025854
0.1275227119	0.7669743653	0.047739197	0.0608901593	0.4347826087	0.7074122131	0.402642768	0.52559222	0.1429957122
0.1564100374	0.6932978727	0.0332775228	0.0608294277	0.4020618557	0.6890390256	0.3469802982	0.5555863688	0.0287194921
0.1507653476	0.5932515208	0.0244959729	0.0540895403	0.0157480315	0.7183530859	0.4152665065	0.3353211838	0.5239513681
0.2383952546	0.7205965423	0.0347522941	0.0502479403	0.1025641026	0.5269711123	0.3007743965	0.3902480655	0.1223052653
0.1446657707	0.6490735792	0.0212601329	0.0636340833	0.0131578947	0.57977053	0.4427003672	0.3288883406	0.1163487817
0.6773383819	0.9154614281	0.0359773712	0.0770558197	0.9411764706	0.0254480929	0.6568345754	1	4.5018045744662935E-4
0.1438921994	0.7710388006	0.035983082	0.0644038784	0.5444444444	0.6557438048	0.3035187027	0.6337830206	0.134518558
0.3970052161	0.9229226416	0.4805968412	0.1015083259	0.7176470588	0.1698268427	0.7977496641	0.7865270824	0.0271649937
0.0756814004	0.6752241481	0.1018161653	0.0617939711	0.3666666667	0.6399050067	0.4632746867	0.5097962728	0.0439065254
0.1614219473	0.6365060323	0.0157779115	0.0602596479	0.0205479452	0.6449891428	0.2601556673	0.4182171447	0.2013214372
0.7323599041	0.8996843794	0.3814576783	0.0952292881	0.7428571429	0.0041073719	0.9076044546	0.7834587097	0.0268101068
1.1259194476	0.9360539779	0.0616791119	0.1141959114	0.9411764706	0.0891589044	0.8383694439	1	3.2724659623090244E-4
0.3867085364	0.8401876338	0.6535185129	0.0652590448	0.7452830189	0.0017481622	0.878962791	0.8289784901	0.0147733396
0.066537244	0.5688972316	0.0210296669	0.059013213	0.0489130435	0.6684272061	0.382470018	0.3334334103	0.1839903853
0.1013106066	0.6339946482	0.0199867744	0.0666476244	0.0290697674	0.7088369841	0.3110187185	0.3463774376	0.1386328627
0.1389119639	0.6083624601	0.0341947131	0.0579032356	0.012345679	0.6540676697	0.3669221448	0.2315152301	0.2343403052
0.2916411638	0.6890943551	0.0294949145	0.0505738058	0.0436681223	0.5511107544	0.3622183497	0.3693952986	0.1056809599
0.2016029413	0.6258507653	0.0188595906	0.0616409249	0.0467836257	0.624056361	0.3531070076	0.3694619124	0.1869109264
0.2683827063	0.7336175159	0.0333975791	0.070416903	0.0559006211	0.7160137765	0.2506424718	0.3752913239	0.2240242118
0.1308710668	0.6281112233	0.0199476108	0.0632911097	0.0227272727	0.6865870179	0.3941066105	0.4157903589	0.1553526547
0.1228240907	0.5723536267	0.0185106361	0.0607280734	0.0421686747	0.6941915785	0.3721724599	0.2926682189	0.2464891777
0.1658402272	0.5654721922	0.0168249527	0.0571608558	0.0181818182	0.7576894735	0.2296075114	0.2926682189	0.0344762538
0.2250262932	0.6123120702	0.0120136013	0.0641355012	0.0473372781	0.6630536371	0.4291012059	0.3214745485	0.1373821425
0.1585876537	0.5865457409	0.0143014441	0.0574475218	0.0347222222	0.6795477739	0.431347583	0.3175537512	0.1388317211
0.126056396	0.6398678837	0.0211364324	0.0592493502	0.0285714286	0.5989060023	0.4334253599	0.3352048471	0.1094448683
0.6209157481	0.4700356991	0.0384195635	0.0280949347	0.9411764706	0	1	1	5.195546331727359E-4
0	0.8360919159	0.0380856925	0.1057720275	0.4204545455	0.4273981997	0.541610442	0.592704	3.9571828939655477E-4
0.0306061136	0.8476523415	0.0537254266	0.0866726212	0.1881188119	0.3453664082	0.5439307217	0.421875	0.0497123227
0	0.8134137521	0.0540680826	0.0868761284	0.2371134021	0.3175536604	0.6021900727	0.4000583175	0.0600434609
0.2181089358	0.8229333078	0.0434778218	0.09157548	0.2244897959	0.529879364	0.4590160357	0.5454850481	6.330869501155498E-5
0	0.856890906	0.0364401875	0.095929655	0.3218390805	0.4197403057	0.4656968268	0.5552456576	0.0813206273
0.1683794954	0.8162000546	0.0271069399	0.0873851725	0.219047619	0.4010501937	0.5203311954	0.4116687947	0.0083598072
0.0448177004	0.8091979046	0.0813443927	0.0946583224	0.2555555556	0.3902436737	0.6202058874	0.445749207	0.0084378554
0.1696872215	0.8631399075	0.0533408689	0.0943236631	0.1956521739	0.4148067717	0.5854511295	0.4814917182	0.0103766275
0.866903182	0.8703313977	0.0447334487	0.0872346543	0.0941176471	0.3255635008	0.4618948534	0.4156096328	0.0802871978
0.5010680708	0.7774604283	0.0241102471	0.0529849296	0.0459770115	0.4781718294	0.422438437	0.3385647105	0.030558265
0.2600997264	0.9287662546	0.0510506818	0.1141959114	0.8823529412	0	1	1	0.0020695441
0.1582407207	0.8950334428	0.0798640813	0.0761336044	0.8333333333	4.2160578209701966E-4	0.807397576	0.9143344189	0.0021300074
0	0.7572898562	0.0380856925	0.1060976715	0.3908045977	0.3822338704	0.5823545839	0.5227409122	5.447125847236796E-4
0.1068741827	0.8046771619	0.0489875936	0.0905426832	0.1747572816	0.4696365982	0.4814245387	0.4322485164	0.0540027413
0	0.8499242239	0.0363996044	0.0888208689	0.28	0.3683332685	0.6041995289	0.3846731781	0.040539139
0.0366944291	0.8306398891	0.0549316916	0.1003732099	0.2314814815	0.5009705947	0.4992082721	0.4519979373	0.0050123939
0	0.8616289067	0.0423114108	0.0996917036	0.2631578947	0.4006241469	0.5204290943	0.5022168277	0.0907510133
0.1828081694	0.8017119017	0.0264729999	0.0899465371	0.1504424779	0.4975900468	0.4549984411	0.5244872613	6.108577734488868E-4
0.037349476	0.850147039	0.0817263736	0.0978203687	0.2826086957	0.4006781082	0.618074619	0.3988688486	0.0059762877
0.2892725853	0.8741376493	0.0382293127	0.1036383272	0.17	0.3847139539	0.6406357729	0.4165573109	0.0063188104
0.92733833	0.8617776099	0.0281083147	0.0812885463	0.0813953488	0.3160558698	0.4595763085	0.4793293334	0.0610434913
0.4736430241	0.7836919433	0.0279373185	0.0538917716	0.0632183908	0.4841870075	0.4499932787	0.3644314869	0.0334923493
0.2222673922	0.6717281571	0.0400806032	0.0648043605	0.247706422	0.339897775	0.4011216237	0.4865462169	0.1286074869
0.2760382	0.7166506085	0.0226611435	0.0495234891	0.0221238938	0.7060231452	0.3904929217	0.3370175779	0.0792314813
0.2913455091	0.6914666864	0.0132287478	0.0466011955	0.0580357143	0.6044844151	0.4651477071	0.326545804	0.1046717062
0.1887345021	0.684676038	0.0155313119	0.0421691923	0.056768559	0.6068476932	0.4234442017	0.4102001643	0.6015241893
0.2372869484	0.726433376	0.0197408321	0.0437372101	0.0352422907	0.5707126624	0.4438998336	0.3177073071	0.683667151
0.1672424867	0.5111531437	0.0163490045	0.057239832	0.0476190476	0.6945452345	0.3230851071	0.2773896606	0.5848378857
0.2252318279	0.7099661586	0.0210557098	0.0652779213	0.0469798658	0.7027065883	0.3280340052	0.3934438938	0.03454471
0.1358245808	0.59674188	0.0179709333	0.0657355776	0.0191082803	0.7280278766	0.2748217031	0.343	0.012866469
0.393592331	0.7988281043	0.0233077865	0.0582356295	0.1088082902	0.64361938	0.4557031628	0.4640327616	0.1273877533
0.501904825	0.7057515576	0.0236492338	0.0417286431	0.0303030303	0.7046174175	0.4177323688	0.424567811	0.0023220879
0.1818396417	0.6446397084	0.0155487271	0.0636469895	0.0281690141	0.689361577	0.363493492	0.3133862182	0.0212920905
0.2013048094	0.6046481795	0.0199035711	0.0626978545	0.0223880597	0.7374034996	0.2908114683	0.314432	0.0674137462
0.1694985829	0.648906785	0.019145434	0.0579599479	0.0281690141	0.6739405059	0.318102139	0.3624106145	0.0777580246
0.1385106493	0.6805573644	0.031483986	0.0647282692	0.027972028	0.6793723238	0.3577583888	0.3484733018	0.1780531858
0.3301770915	0.7095788338	0.1058623374	0.0517219883	0.1666666667	0.6655121059	0.3495208984	0.4901641443	0.002691495
0.1972319398	0.6334502015	0.0203939492	0.0594707404	0.0158730159	0.6510648794	0.3390474348	0.3259050397	0.6578799171
0.3521605063	0.7370568465	0.0190113135	0.0507844972	0.1022222222	0.5497766467	0.2139731393	0.4266329441	0.0022102629
0.2315258208	0.6647602167	0.0169024088	0.0624221428	0.0859375	0.6626570806	0.3825399701	0.5083165609	0.0953503486
0.4386673729	0.8083600557	0.0542711379	0.0628025692	0.1882352941	0.6294198654	0.4029493669	0.4571920947	0.2146213105
0.3340976154	0.6038510798	0.0170886089	0.0602937141	0.0496453901	0.817916437	0.178394004	0.4180857263	0.0082076561
0.1024359185	0.6386185235	0.0143608617	0.0663078512	0.038961039	0.7309620604	0.4382784788	0.3241811457	0.0384215373
0.2545022358	0.7008763621	0.0233558887	0.0458549596	0.0357142857	0.5614828861	0.5629866014	0.3542972487	0.1102492258
0.1829762851	0.6419331535	0.0239152103	0.0630505695	0.0147058824	0.7018462255	0.3116772705	0.328509	0.1484920282
0.2318629676	0.7729855434	0.0351391538	0.0831615123	0.059602649	0.5766013561	0.48305258	0.375959234	9.87068198155249E-4
0.4830373303	0.7630460483	0.020471067	0.058908734	0.0467836257	0.5082153217	0.4742162986	0.4471809485	0.0105923124
0.7881960077	0.869101822	0.0446016222	0.0879146283	0.825	6.973900737345321E-4	0.8805369474	0.9231119697	0.0014692358
0.3346689689	0.8536638662	0.1252375628	0.0969770739	0.6025641026	0.5362098606	0.4273603097	0.6740915013	0.0054251562
0.1428476615	0.7158042681	0.0318348613	0.0723499594	0	0.5794433198	0.512174857	0.3737754347	4.4868727141009105E-5
0.126684314	0.6497683343	0.0131128601	0.0727405688	0.01875	0.3974174187	0.4549550784	0.3393074481	0.0052707098
0.2229582622	0.718683278	0.0246884159	0.0734596775	0.0662251656	0.3895021427	0.5082361198	0.4074941572	0.0039243889
0.216158187	0.7275854029	0.0351163116	0.0734317195	0.0266666667	0.4984597918	0.4562257037	0.3169609316	4.8746507959974376E-4
0.3473084869	0.7310971545	0.0402293889	0.0762844922	0.045112782	0.5520781762	0.4186273778	0.3473848904	2.2965979834490516E-5
0.2522373986	0.7181716146	0.0150184993	0.0788470747	0.0616438356	0.5541797502	0.5196456999	0.3782692067	0.0019768233
0.2842345829	0.7197665996	0.0968331216	0.0591799959	0.3622047244	0.489246299	0.5140481007	0.4901641443	0.0277930769
0.4331631193	0.8326956277	0.0604232371	0.0577327645	0.023255814	0.404167476	0.5317865198	0.4268577244	0.0316876994
0.1742513787	0.7053412088	0.0219804088	0.0739833218	0.0129032258	0.4951127234	0.4784510301	0.3120256431	0.0025069621
0.1978251401	0.7125943794	0.0217651837	0.072604943	0.0647482014	0.5213130378	0.4677256203	0.4024666889	0.0045666233
0.2054157906	0.7514938955	0.0254754828	0.0730672918	0.0283687943	0.4196161708	0.4718218158	0.3484733018	0.0020703165
0.6088550958	0.7768259854	0.0375690353	0.0580307603	0.1785714286	0.4541662447	0.5052734327	0.3583351768	0.0151649742
0.4233765296	0.6903316907	0.0284386531	0.0576402155	0.1385542169	0.5979710093	0.4669330627	0.3869139871	2.286079803145724E-6
0.0553917996	0.8063204815	0.1282283205	0.081404662	0.450617284	0.5736427752	0.4080430902	0.5736124981	0.0172789818
0.1093720034	0.7107825191	0.1154700286	0.0644994568	0.3037037037	0.5430407362	0.5158105118	0.5188878007	0.0188614986
0.1115249528	0.707268051	0.1536602203	0.0641419041	0.377245509	0.4356285431	0.6006772319	0.5542547376	9.759550316052441E-4
0.1166632074	0.6184740121	0.0248001024	0.0637887855	0.0263157895	0.4968805544	0.4871487614	0.341700759	0.028168937
0.3422901933	0.7590000957	0.058044164	0.0514752559	0.0653266332	0.3733464461	0.4489864698	0.3528936296	0.0875201208
0.3097885082	0.68707325	0.0345682124	0.0536243928	0.0325581395	0.4790205857	0.4263994717	0.2991361777	0.0804706445
0.210577078	0.8063300099	0.0712896054	0.0445558423	0.8181818182	0	1	0.9063139874	3.1384617332515013E-4
0.0797944047	0.7475546577	0.1007538	0.0662582845	0.4125	0.5361572751	0.3931883966	0.5382265272	0.0219227509
0.2276601523	0.7868474781	0.1881355939	0.0625404538	0.6923076923	5.004533311261413E-4	0.7650277474	0.7349429056	1.2587483954228174E-4
0.0176755693	0.7732892719	0.0675438639	0.0716197093	0.3193717277	0.5264857045	0.5100402953	0.4926813222	0.0027255869
0.0255773627	0.6910969896	0.0181010035	0.0714302312	0.0422535211	0.5211400215	0.4816060677	0.4793293334	0.0028468414
0.5432989849	0.8879635314	0.2562717945	0.0933520855	0.8088235294	0.0022930494	0.8965605276	0.8658638	0.002860465
0.498729672	0.8493960528	0.0525117256	0.0661590397	0.8333333333	7.779829183662478E-4	0.7989052921	0.926859375	6.485993872932089E-4
0.451890637	0.8888254462	0.1113855926	0.0916068668	0.6666666667	0.1891958439	0.7804419781	0.740632761	0.0141067892
0.3040362734	0.6535296141	0.0490177898	0.070539271	0.0576923077	0.4229449389	0.4847694555	0.3241811457	6.539833467101984E-4
0.1878757248	0.7012683384	0.0520900892	0.0758796539	0.038961039	0.4263101949	0.5082279138	0.3644314869	0.0045974923
0.1463448779	0.7278603683	0.0409250817	0.0757388049	0.0277777778	0.4823109956	0.4391833592	0.4180857263	0.0399261537
0.3353427829	0.7030979996	0.0358790526	0.0539070104	0.0601851852	0.4550186596	0.5425133526	0.3019578573	0.0594589547
0.1973257929	0.6900438823	0.0403340079	0.0730560498	0.0331125828	0.4520278789	0.5169759057	0.3494310841	5.096919774945576E-4
0.1583971459	0.7249487229	0.037259335	0.0774651144	0.0326797386	0.4521970277	0.4026584828	0.3081467712	0.0079285122
0.3214500885	0.7224249989	0.016946699	0.0761767457	0.0492957746	0.418422536	0.3511030014	0.3807165708	0.0037611121
0.1296220088	0.6520643496	0.0215969384	0.0672854153	0.0258064516	0.4325023004	0.4954322314	0.3570069674	0.00483719
0.1785845676	0.7043009058	0.0408030976	0.0736550864	0.0579710145	0.4978069038	0.455594957	0.4064421074	6.232678733375205E-4
0.0622256445	0.6567884185	0.0254424664	0.068644976	0.049382716	0.4703543996	0.5240478361	0.398688256	0.0020190872
0.5484143436	0.7827795275	0.0250408418	0.0576758288	0.0607476636	0.422105532	0.3425548669	0.3511807547	4.667785349669529E-6
0.1295147065	0.6988957118	0.0220683621	0.0718772835	0.0127388535	0.4487679259	0.5011645562	0.3318161129	5.518354064511005E-4
0.7861874898	0.7086361173	0.0685510257	0.0400411221	0.935483871	0	1	1	8.376575715407381E-4
0.0343070795	0.6716563633	0.0320464156	0.0723329285	0.3636363636	0.2797393548	0.6176544209	0.5601371094	0.0145466091
0.140102787	0.8089098855	0.0656062602	0.0707833724	0.2765957447	0.1771372936	0.6170579777	0.5269116978	0.0311371042
0.4018641284	0.8788369106	0.0341936761	0.1215541648	0.2413793103	0.1815750189	0.6029715246	0.4280187149	2.039855724874202E-4
0.2787288803	0.799561609	0.0398316348	0.0644484993	0.2653061224	0.1877786918	0.6358977121	0.5745303758	0.0103863345
0.1151584346	0.7617184489	0.039766093	0.1000412477	0.3636363636	0.255665251	0.4613991711	0.5552456576	0.0021404516
0.529096285	0.8467130617	0.043281462	0.0962757952	0.1847826087	0.2408505105	0.5636115952	0.4570138985	0.002870685
0.0333575426	0.7946371168	0.0428139857	0.1129411123	0.2906976744	0.2751491578	0.645314729	0.6170587132	0.0508237451
0.2120007544	0.7322678391	0.0333770694	0.0772952811	0.2988505747	0.2657497269	0.6514708015	0.485058309	0.0052201142
0.2592557147	0.858031546	0.0313012512	0.0688838665	0.1134020619	0.1761694496	0.6282926916	0.4551661356	0.0536869373
0.6855741105	0.8538717164	0.0534862119	0.0753092243	0.0821917808	0.4931168539	0.4519699449	0.3821256819	5.0366775832203794E-6
0	0.5661801492	0.040011794	0.0516663775	0.9090909091	0	1	1	7.027023713177226E-4
0.9981141567	0.9059313231	0.0736718737	0.0688838665	0.935483871	0.0110841005	0.6806323829	1	7.797606720999238E-4
0.038420381	0.7549375733	0.04942552	0.0797585121	0.4069767442	0.244155134	0.6120293912	0.5502480924	0.0125893555
0.0474326076	0.7897489726	0.0775234878	0.0671632335	0.2692307692	0.2138611305	0.6097404805	0.4897423163	0.0234455142
0.1888938314	0.795162974	0.0254002054	0.1024747102	0.2346938776	0.2411551995	0.6069044099	0.4883730469	0.0015041075
0.2752368008	0.7014637257	0.0791727114	0.0547536108	0.2454545455	0.1933710124	0.5122472564	0.5936052223	0.0090808711
0.1450343045	0.72940017	0.0391583543	0.0931891711	0.2359550562	0.2199711542	0.548190512	0.4705075446	0.0012658734
0.2431309452	0.7438555527	0.03636713	0.0846300456	0.1363636364	0.2800253263	0.6142826874	0.3931210459	0.0010524464
0	0.7207986601	0.0387886061	0.101346366	0.2197802198	0.2554221743	0.6987711411	0.421875	0.0664335706
0.0762945262	0.7982601067	0.0269741146	0.0807868385	0.2040816327	0.3250241861	0.6767039417	0.3790070528	0.0013896249
0.4442576337	0.8250324264	0.0574497993	0.0661652468	0.2065217391	0.1430953686	0.6199499805	0.5429180639	0.0593743448
0.7653581154	0.8644024879	0.0606353774	0.077856435	0.0780141844	0.4232040935	0.4835869618	0.4180857263	4.361320601732278E-4
0.4027488005	0.6896601119	0.0497209479	0.0788053953	0.2755102041	0.6344459889	0.4914253311	0.5745303758	0.0256448774
0.4298467906	0.7957412762	0.0319085994	0.0629527913	0.0301507538	0.5593133158	0.3709561083	0.3114621779	0.0025195771
0.2673224229	0.741210413	0.0222719655	0.054074353	0.0408163265	0.4767189462	0.43596918	0.3178183548	0.0034001173
