Outlying	Skewed	Clumpy	Sparse	Striated	Convex	Skinny	Stringy	Monotonic
0	0.8929821071	0.3135245969	0.1491883324	0.5416666667	0.1072514458	0.7733898484	0.8697407964	0.989453525
0.7188685222	0.911011723	0.4177122983	0.1491883324	0.5	0.084762249	0.7951452615	0.8424211248	0.9892039003
0	0.8807868804	0.3092894454	0.1464278284	0.4166666667	0.0875469235	0.8195665288	1	0.99669701
0	0.8582844183	0.3054525385	0.143724565	0.5	0.081847857	0.7970797319	0.8697407964	0.9966953394
0.7118478805	0.8307608854	0.4201329025	0.1410818325	0.45	0.0810844354	0.7875003355	0.8424211248	0.9972526934
0.2051428743	0.8437375204	0.1244264778	0.1408007648	0.5	0.0504784557	0.6566069465	1	0.9985465803
0	0.8326767004	0.328885632	0.1408499921	0.6666666667	0.0452720886	0.6486724182	1	1
0.1995336181	0.8694353409	0.150077492	0.1416527824	0.4230769231	0.0955675526	0.7765707503	0.8801359954	0.9952401378
0	0.8705071643	0.3185249764	0.1423954199	0.5833333333	0.080747404	0.7976360709	0.8697407964	0.9969796199
0.0916460821	0.8223692918	0.3513370517	0.1585936815	0.1034482759	0.0842580525	0.5885468663	0.5285148763	0.0265495237
0.6094829573	0.8339247371	0.4323203883	0.1015750039	0.2258064516	0.1627430838	0.5394755398	0.7023319616	0.7998370073
0.6451067652	0.8104829608	0.4297574222	0.1062777413	0.1785714286	0.1380113613	0.6489667805	0.669921875	0.840282796
0.7120462086	0.8991742363	0.4027219314	0.1131515071	0.1724137931	0.1102575734	0.567806037	0.681472	0.8157142706
0.8545190931	0.8965945344	0.393104869	0.1151727717	0.2222222222	0.1019494208	0.5236943562	0.6575162324	0.8083773062
0.8326358367	0.8539720439	0.3878488574	0.1183534154	0.1333333333	0.1234663114	0.6058347732	0.6922507965	0.7969146906
0.7923224196	0.8839676906	0.3388182255	0.1198336182	0.1071428571	0.112761558	0.5198914296	0.5477084899	0.7911408678
0.6346180754	0.9190776994	0.4185552571	0.1176189586	0.1428571429	0.2029189918	0.5490821729	0.5637379798	0.8371085564
0.6329100376	0.8853865847	0.41769895	0.1278040159	0.1851851852	0.1972156911	0.5598922255	0.6575162324	0.8447865265
0.6213424276	0.8608014098	0.4196039173	0.1210669298	0.1034482759	0.2178762082	0.5831585552	0.4793293334	0.8294734145
0.6549959924	0.8547820019	0.4210172254	0.1270462434	0.1481481481	0.171616624	0.6146011227	0.5477084899	0.8743922635
0.6424916406	0.8402165765	0.4220442467	0.1196723541	0.1481481481	0.2006601728	0.589530396	0.4422848504	0.8699133586
0.6177475792	0.8353289856	0.4194304157	0.1196599402	0.0357142857	0.2147823632	0.569702959	0.274625	0.8562663779
0	0.8886125206	0.3179440284	0.1165871934	0.09375	0.2388369958	0.5586731366	0.5269116978	0.8174642563
0	0.8868979794	0.3204724018	0.1308669082	0.2	0.1452022041	0.6367643807	0.592704	0.8281041089
0	0.8715515788	0.3156416831	0.1326856351	0.0606060606	0.1016785719	0.6370460969	0.438976	0.7902014372
0	0.9245301761	0.3045341429	0.1674243336	0.1666666667	0.1210379386	0.607737046	0.592704	0.7951418732
1.1645701789	0.8928911427	0.185648625	0.1273693335	0.1428571429	0.0748216379	0.3183866745	0.669921875	0.7927548844
0	0.8538658981	0.31560863	0.1099059446	0.1612903226	0.1618108179	0.5605737971	0.6058261265	0.8431075035
0.5930245506	0.8736630061	0.4173980491	0.1086143015	0.1428571429	0.1822233092	0.5738342186	0.4614012021	0.8296212639
0	0.8095831729	0.3273714615	0.1108614519	0.1333333333	0.1874506908	0.6360376238	0.793832241	0.8269857773
0.6046516265	0.8965309887	0.4238853224	0.1098112894	0.1071428571	0.1740162779	0.5789946497	0.669921875	0.861666877
0.5995957154	0.8812201282	0.4225282302	0.1114628142	0.1034482759	0.1779846341	0.5873747596	0.5787037037	0.8744739465
0.3065489762	0.8362983477	0.3910126149	0.1158244394	0.1666666667	0.167045633	0.5808275925	0.592704	0.8789406052
0	0.871378157	0.370655276	0.1218375062	0.2068965517	0.1488888321	0.6026463843	0.5787037037	0.8827026843
0.321543224	0.8769176698	0.4003479253	0.1281406535	0.1538461538	0.1308352837	0.6198233736	0.7611572286	0.8956857205
0.6114615363	0.8593313497	0.4137318527	0.1233080121	0.0833333333	0.1499886388	0.62168574	0.5971715994	0.895340107
0	0.8476995619	0.3594522039	0.1189418786	0.2413793103	0.1530014653	0.6075032775	0.681472	0.8975612086
0	0.8408042921	0.3687714719	0.1261976295	0.1785714286	0.1379145919	0.6193312936	0.778688	0.9136259799
0.3189210244	0.8649173743	0.3964375845	0.1254538372	0.2307692308	0.1417124296	0.6610379626	0.6441585274	0.9263264631
0.8570793386	0.9045212522	0.4198720153	0.1278040159	0.1481481481	0.1544071489	0.6352170989	0.421875	0.9011993175
0	0.8415737138	0.3581933539	0.1261976295	0.25	0.1339577128	0.6027631249	0.4614012021	0.922435201
0.6311955865	0.8793012429	0.415983018	0.1225709244	0.1923076923	0.1515265023	0.7050118783	0.7611572286	0.9173821282
0	0.8706711489	0.3650423339	0.1240487036	0.2413793103	0.1273635606	0.6937406448	0.89295331	0.9198928763
0.6179968329	0.8767806753	0.4133931938	0.1224739282	0.0714285714	0.1467537057	0.637525058	0.8889963587	0.9140965003
0	0.8900198391	0.3683026221	0.1255406428	0.2333333333	0.1326326075	0.7069178411	0.793832241	0.9207768985
0.3196969933	0.8756044719	0.4008780606	0.116706056	0.1333333333	0.1420107808	0.6283957163	0.793832241	0.9285698621
0.3210210768	0.8820788826	0.4016115985	0.1171168972	0.1	0.1446037434	0.628213228	0.793832241	0.9305270826
0	0.8956304021	0.3764861742	0.1270462434	0.2333333333	0.1372229984	0.636069642	0.592704	0.9261474313
0	0.8699960016	0.3814076915	0.1324166623	0.2592592593	0.1505973892	0.612874896	0.7702546296	0.9465704378
0	0.8344029672	0.3796374819	0.1303095008	0.2608695652	0.1335454304	0.6306369726	0.8638375985	0.9690435559
0	0.8970361817	0.3702148377	0.1345533905	0.4	0.1232456824	0.6437173149	0.8751541054	0.9563511829
0	0.8334414236	0.3704953099	0.1315801052	0.3333333333	0.1007061328	0.6720153923	0.8697407964	0.956048479
0	0.9278838687	0.3672443118	0.1287766868	0.2692307692	0.1237088637	0.7087231638	0.8801359954	0.96910446
0	0.8640564904	0.3666011552	0.132875828	0.48	0.1173452733	0.6681018716	0.8751541054	0.9576330631
0	0.900580169	0.3713331644	0.1319333813	0.2307692308	0.0980349562	0.7002779298	0.8801359954	0.9661088686
0	0.9081569581	0.3710735656	0.1337524154	0.32	0.0861184969	0.7271832583	0.8697407964	0.9834251376
0	0.8721615019	0.3567372043	0.1361630255	0.56	0.0656740666	0.7377761702	0.8751541054	0.9875299075
0	0.8882634094	0.3546813524	0.1371197371	0.3076923077	0.0846111652	0.7536696274	0.8801359954	0.9893259526
0	0.868774276	0.3496737752	0.1363955718	0.3076923077	0.0959881509	0.743278296	0.8801359954	0.9911013603
0	0.8749471049	0.3486054805	0.1334559122	0.36	0.0984042389	0.7018728242	0.8751541054	0.9884325308
0	0.852622023	0.3524928446	0.1325101175	0.16	0.1071051595	0.7704326621	0.8751541054	0.9838664737
0	0.8780487165	0.3448902334	0.132875828	0.5	0.0607851778	0.5924137202	0.7611572286	0.9881926623
0	0.8342690904	0.3376037792	0.1330173637	0.375	0.0653523999	0.7277641063	0.740632761	0.9851877938
0	0.8508804983	0.3322351037	0.1346968396	0.4074074074	0.0906290524	0.6217877299	0.7611572286	0.9838338225
0.7633519136	0.8516908581	0.4297571746	0.1437762353	0.32	0.1155559312	0.7233812417	0.6297376093	0.983302865
0	0.817469644	0.319158847	0.1419740226	0.4615384615	0.0755250451	0.5473163478	0.6441585274	0.9851350042
0.7675540264	0.838241483	0.423888426	0.1451848487	0.3913043478	0.0787004834	0.4535471267	0.729	0.9797933821
0.7713781269	0.8278874601	0.4228871875	0.147636869	0.3913043478	0.0850636637	0.5512449112	0.729	0.9810446592
0	0.8641427444	0.3246246504	0.1471362727	0.4166666667	0.0809608607	0.4193069468	0.740632761	0.9783172236
0.1951050378	0.8521456381	0.120454097	0.147636869	0.4583333333	0.0990329519	0.7462901134	0.614125	0.9828339419
0.6789913575	0.8825904917	0.425784393	0.1473548627	0.3636363636	0.0909207075	0.5731622812	0.7162851728	0.9776827275
0.682130579	0.8656287437	0.4237451818	0.1480153871	0.3913043478	0.0894184712	0.5656720085	0.729	0.98052812
0.2036731032	0.8267204201	0.1106001381	0.1491883324	0.3333333333	0.1293717537	0.7082035337	0.8697407964	0.9894768315
0.209035057	0.8783844121	0.1089747734	0.1513729221	0.5	0.113663146	0.7272563875	0.8697407964	0.9938572517
0.2152874253	0.8765564991	0.1097744526	0.1512943922	0.4583333333	0.1139403959	0.7789971631	0.8697407964	0.9952567366
0.7267165081	0.8873596919	0.4283652227	0.1512943922	0.5454545455	0.0961250094	0.7483861579	1	0.9953265511
0.2191956368	0.8778303898	0.1137539784	0.1493475657	0.5	0.0637576927	0.7906536303	1	0.9976971685
0	0.8525578479	0.2951797231	0.1466981153	0.5416666667	0.0541160857	0.7637283704	0.8697407964	0.9978482739
0.2133619681	0.8318136527	0.1173891035	0.1441099231	0.5454545455	0.0728969342	0.6311237908	0.7162851728	0.9974809439
0	0.8393068688	0.312197638	0.143724565	0.375	0.0735328792	0.6942727555	0.740632761	0.9909688726
0.210857079	0.8767379672	0.2223076348	0.1441099231	0.5454545455	0.0885732265	0.7661244989	0.857375	0.9917249344
0.7028431943	0.8698776208	0.428463848	0.1446415377	0.2916666667	0.1170640041	0.7253300186	0.740632761	0.9939116455
0	0.8756814106	0.3092204896	0.1453961557	0.48	0.1056666206	0.7776838268	0.8751541054	0.990340362
0	0.849266311	0.3217642761	0.1513336622	0.7142857143	0.0516226411	0.8569377986	1	0.9996632424
0	0.8651533553	0.3357191189	0.1647199403	0.1333333333	0.0868662533	0.5986618993	0.592704	0.0294728003
0.6204050773	0.8420833002	0.4316364098	0.1021534789	0.2666666667	0.1629495407	0.5440998593	0.496166088	0.8344433375
0.7887923756	0.8294027325	0.4307427018	0.1046106282	0.1034482759	0.1326397134	0.6477701153	0.681472	0.8666268215
0.6379393849	0.8735154638	0.4240605517	0.1139756114	0.2142857143	0.1239531554	0.4252441768	0.669921875	0.8182747961
0.8442885859	0.8644107246	0.3927172693	0.1141839606	0.1481481481	0.0962936728	0.4860635842	0.4422848504	0.8227394249
0.8424509445	0.8593894637	0.3880598708	0.1177704211	0.1481481481	0.1168333667	0.6063925668	0.4422848504	0.8012896342
0.8034179295	0.9058772965	0.3372672195	0.1178712879	0.1923076923	0.1042174437	0.4845187635	0.6441585274	0.8040285127
0.6305111924	0.8882222338	0.4185239858	0.1162809889	0.1034482759	0.2055367311	0.5501743306	0.681472	0.8591817325
0.6228869655	0.8921834225	0.4141298986	0.1290071942	0.1666666667	0.1770145181	0.5942214273	0.793832241	0.8442518839
0.62348572	0.8305036051	0.4178794011	0.1113516959	0.1379310345	0.1891298404	0.611417008	0.669921875	0.8382551666
0.6539886302	0.8749173141	0.4187141385	0.1186292296	0.1724137931	0.1720909412	0.619749558	0.681472	0.8760905711
0.6371966148	0.8473805951	0.4187613607	0.1227324145	0.0714285714	0.2085261694	0.5952009229	0.5637379798	0.8681588784
0.6203643491	0.8379560504	0.4217055169	0.1182948266	0.037037037	0.2188626093	0.5776527607	0.343	0.8718192263
0	0.8651258743	0.3078220485	0.115935542	0.09375	0.2431402207	0.5614476052	0.5269116978	0.8462041514
0	0.905612463	0.3171376808	0.123868943	0.1290322581	0.1424047346	0.6423310794	0.6058261265	0.8380469128
0	0.8717297697	0.3074536617	0.1397771563	0.0882352941	0.102911457	0.640689996	0.6297376093	0.8059523652
0	0.9315870893	0.3039901123	0.1664871059	0.1333333333	0.1187857664	0.6111108541	0.592704	0.823294465
0.2949794046	0.9245129147	0.3975020789	0.1283723029	0.1875	0.1231067509	0.6320893163	0.7117802478	0.8362870595
0	0.8523431889	0.3198488459	0.1178712879	0.15625	0.160423491	0.6048575164	0.6181476401	0.8553436149
0.6093831874	0.8964020763	0.4182472332	0.1175684278	0.1071428571	0.1610638617	0.5665989041	0.778688	0.8296620691
0.5861962679	0.8352413447	0.4203459159	0.1136623715	0.0666666667	0.1859800083	0.6422217727	0.592704	0.8279626383
0.6030672501	0.8795659643	0.424269632	0.1098112894	0.1071428571	0.1733280101	0.5360587794	0.4614012021	0.8645789209
0.6014945304	0.8748563036	0.42307407	0.1098879213	0.1379310345	0.1808796274	0.5899695755	0.681472	0.8816329824
0	0.8288671981	0.3530253991	0.114703178	0.275862069	0.1593420264	0.5966577335	0.5787037037	0.888099459
0.3119923257	0.8707491505	0.3962736663	0.1249990994	0.1724137931	0.1475491929	0.6009516905	0.681472	0.8824464035
0	0.8850768232	0.3659600857	0.1274159776	0.2142857143	0.1267115007	0.6255683567	0.778688	0.9030152256
0	0.8940675184	0.3484726514	0.1220811165	0.25	0.1316390213	0.6294867157	0.669921875	0.9050296553
0	0.8470621198	0.3535143104	0.1175684278	0.2068965517	0.1422300172	0.6233964411	0.7865270824	0.9041938565
0	0.8544120457	0.3674493384	0.1175684278	0.2068965517	0.1319749872	0.6938237061	0.7865270824	0.9083174019
0	0.860492347	0.3597672165	0.12471355	0.25	0.1256906953	0.6075487003	0.778688	0.919702905
0	0.8937269416	0.3512326492	0.1219837307	0.2142857143	0.1198103331	0.6221911866	0.4614012021	0.91898141
0.618476734	0.8644678237	0.4164798157	0.1242401615	0.1851851852	0.1528690174	0.6409895646	0.6575162324	0.9259134072
0.6193797597	0.8859327673	0.4147984867	0.1257613322	0.0740740741	0.1511760474	0.7047454751	0.5305042652	0.9270601909
0	0.8784748879	0.358798945	0.1227324145	0.2068965517	0.1243516518	0.6957135273	0.4614012021	0.9383315835
0.6158964922	0.8787961196	0.4140849589	0.1210423867	0.0714285714	0.1465944796	0.6384813075	0.5637379798	0.9334251592
0	0.8857103301	0.3619257104	0.1242401615	0.2666666667	0.1306211085	0.7087049166	0.592704	0.9362516065
0.3185593451	0.8816323528	0.3965318744	0.1157987852	0.0666666667	0.1408816552	0.6296870765	0.592704	0.9447945364
0	0.8725375105	0.3496274867	0.119924492	0.21875	0.1427896784	0.6277669785	0.5269116978	0.9358796539
0	0.8679579096	0.369120036	0.1257613322	0.3448275862	0.1365712609	0.6383310149	0.681472	0.9376983545
0	0.8663230285	0.3693118587	0.1274159776	0.2142857143	0.1267227349	0.616493575	0.778688	0.9493012797
0	0.8637302164	0.372763788	0.1335523479	0.3571428571	0.142597175	0.6238026138	0.8889963587	0.9526697885
0	0.8386087502	0.3707718954	0.1342844713	0.5	0.1187120411	0.6472499155	0.8801359954	0.9715199936
0	0.8406870692	0.3709596282	0.1354666468	0.2916666667	0.0964511078	0.6765740023	0.8697407964	0.9648011247
0	0.8909352554	0.3676848492	0.1325960381	0.1923076923	0.1140551215	0.718709401	0.7611572286	0.9730572976
0	0.8849231079	0.3668535889	0.1366422186	0.4	0.0914098713	0.7092167437	0.7513148009	0.9683526914
0	0.8832736572	0.3718391722	0.1311088485	0.1923076923	0.0975898066	0.7003868405	0.7611572286	0.9721251722
0	0.8449274438	0.3708724684	0.1325810994	0.2083333333	0.0622440108	0.7123864103	0.8697407964	0.9811987698
0	0.8722698167	0.349654654	0.1353569424	0.48	0.0676787872	0.7279453362	0.8697407964	0.9938751782
0	0.8908621666	0.3506117805	0.1383421187	0.28	0.0848297958	0.7515470633	0.8751541054	0.9921369017
0	0.8979028422	0.3492743086	0.140120368	0.28	0.0964327043	0.7005455307	1	0.9894640629
0	0.8944608924	0.3481955218	0.1372605042	0.36	0.0981013937	0.695057665	0.8751541054	0.9846733098
0	0.8796542637	0.3460929234	0.1315462311	0.25	0.1150907186	0.7627068518	0.8889963587	0.9858476443
0	0.8347588003	0.3463705138	0.1371197371	0.44	0.079894412	0.750752321	0.7513148009	0.9916165132
0	0.8758426062	0.3368391192	0.1364246123	0.44	0.0747133438	0.5551551386	0.7513148009	0.9820162182
0	0.8280494585	0.3245762464	0.1350236271	0.3846153846	0.0976940615	0.6323138485	0.7611572286	0.9771663727
0.1904543939	0.8865674684	0.1841944031	0.1442404357	0.4615384615	0.1073163869	0.6682996304	0.7611572286	0.9816775789
0	0.8087989973	0.3199827361	0.1456139574	0.44	0.0985691137	0.6766643477	0.6297376093	0.9847258238
0	0.8124634184	0.3178738754	0.1477810211	0.5	0.0945512736	0.5543489987	0.740632761	0.9822432183
0.6658974425	0.8193189921	0.424578255	0.1486130133	0.4545454545	0.0930344479	0.3584055494	0.7023319616	0.9788469245
0.1966934471	0.8308678277	0.2026232379	0.1470857827	0.4090909091	0.0942506278	0.5458682575	0.857375	0.981023084
0	0.8627927417	0.3197161246	0.1472741903	0.4583333333	0.0980420127	0.651720266	0.740632761	0.981363446
0	0.7960707475	0.3056263436	0.1457057448	0.4583333333	0.0999158939	0.6647566029	0.8697407964	0.9816575227
0	0.8017431309	0.3030039676	0.1463940074	0.5	0.1040435226	0.662913121	0.8697407964	0.9827831646
0.2066491231	0.8416868698	0.1107059907	0.1484796742	0.4166666667	0.1251091985	0.6651679836	0.8697407964	0.9850675796
0.2062758122	0.8648226094	0.1644647057	0.1513074833	0.28	0.1500093445	0.7094048959	0.8751541054	0.9894063287
0	0.8470940244	0.2964659682	0.1513336622	0.5416666667	0.1075064146	0.7116553184	0.8697407964	0.9933345365
0	0.844965481	0.2913361199	0.1513336622	0.5416666667	0.0934954895	0.7477542085	0.8697407964	0.9960632905
0	0.8656794633	0.2900004769	0.1484930135	0.5909090909	0.0695771081	0.6965233871	1	0.9975117609
0	0.8563472262	0.2864919443	0.1457465207	0.6818181818	0.0520910598	0.7360603722	1	0.997484546
0.2158262598	0.8380480473	0.1174488747	0.1433485342	0.5454545455	0.0466165441	0.7130386582	0.857375	0.9976805735
0	0.8456981055	0.30565161	0.1429888307	0.5	0.0733052553	0.6914766594	0.8697407964	0.9889834355
0	0.8592994127	0.3103500354	0.142318895	0.5	0.0879296916	0.7613766824	0.8697407964	0.9915253755
0.6843706942	0.8954255958	0.4249366834	0.1419461175	0.2307692308	0.1385028137	0.7256670046	0.6441585274	0.9879832952
0.2093602769	0.8951318517	0.1101013091	0.1452053112	0.4230769231	0.104871546	0.7468377074	0.7611572286	0.9896341968
0	0.8867647211	0.3041057489	0.1498870331	0.4166666667	0.0958298715	0.806253233	0.740632761	0.9945565168
0.23572804	0.8516304895	0.2418109954	0.1534102731	0.6363636364	0.0734234471	0.632219075	1	0.9975449263
0	0.8577298117	0.3285727247	0.1628089574	0.2105263158	0.0881727326	0.556200962	0.4793293334	0.0241405289
0.7527476272	0.7905981367	0.4332478821	0.0993420969	0.1379310345	0.1552576377	0.544911497	0.4793293334	0.8432782537
0.6310940055	0.7912494315	0.4306411882	0.1046106282	0.0357142857	0.1312575103	0.6411544416	0.669921875	0.8581881685
0.2349008706	0.876719579	0.1125545266	0.1139756114	0.3	0.1352916034	0.4519907347	0.592704	0.8167581843
0.6745059982	0.847370731	0.396064424	0.13442084	0.0769230769	0.0887930096	0.4039538301	0.7611572286	0.8150831954
0.2711993567	0.8258100981	0.2049565468	0.1478011242	0.0714285714	0.1535897331	0.5936003603	0.4614012021	0.8179683273
0.2918365681	0.8662887286	0.224689936	0.1335894201	0.0344827586	0.1642037273	0.5903051705	0.681472	0.8303852576
0.6242681665	0.7822212376	0.4184267003	0.1149619073	0.0357142857	0.1790874761	0.5739494271	0.4614012021	0.8653212226
0.6211011285	0.8558100087	0.417742722	0.1262133238	0.037037037	0.1827948152	0.5799029501	0.5477084899	0.8596468576
0.6187442115	0.8092126853	0.419611519	0.122469885	0	0.2129037761	0.5687463448	0.4920542353	0.8779694699
0.8720553638	0.8458193799	0.4215594502	0.1222067915	0.037037037	0.1816337335	0.6049817639	0.5477084899	0.8671166894
0	0.8667450012	0.2162220111	0.1220202595	0.1153846154	0.2085611726	0.579770896	0.6441585274	0.8864714435
0.6130190869	0.8407025221	0.4199841213	0.1160422711	0.0714285714	0.244274419	0.5554626082	0.4614012021	0.8596197953
0	0.8757650622	0.2961963028	0.115935542	0.1290322581	0.2637357934	0.5468679097	0.512	0.8533102951
0	0.8903520053	0.3113633868	0.143662536	0.1	0.1450184167	0.6397648459	0.592704	0.826329769
0	0.8571910392	0.316587311	0.1419879731	0.064516129	0.1595405182	0.5915135607	0.6058261265	0.8162784399
0	0.8987297929	0.3000761474	0.1457057448	0.0967741935	0.182281661	0.5677391078	0.6058261265	0.8228713618
0	0.9062692719	0.2857567399	0.1364282419	0.0666666667	0.1322616189	0.6175812287	0.592704	0.8543020607
0	0.8421967282	0.299116387	0.1179888569	0.1666666667	0.1969553002	0.5064430967	0.592704	0.8213282999
0	0.8744292465	0.3041815274	0.1076480484	0.1818181818	0.20487162	0.5069957871	0.6297376093	0.8409240779
0	0.8821343577	0.3125437483	0.1165871934	0.125	0.2073119272	0.6223028168	0.5269116978	0.8577011936
0	0.891619551	0.2950197368	0.1148196783	0.15625	0.2042635798	0.5078569544	0.5269116978	0.8556558806
0.5922982016	0.8977368832	0.4190581324	0.1154561845	0.1034482759	0.2004619519	0.52194609	0.4793293334	0.8861658946
0.2919535774	0.8760188718	0.366331582	0.1119946478	0.2	0.1831149643	0.5605498278	0.592704	0.883867822
