Outlying	Skewed	Clumpy	Sparse	Striated	Convex	Skinny	Stringy	Monotonic
1.0419928516	0.8971784883	0.2532803458	0.0831525709	0	0.783984996	0.2747455498	0.2238064869	0.7415002629
1.2106220248	0.842898723	0.0771100031	0.0676868018	0.0731707317	0.7516490906	0.267593579	0.421875	0.7140008695
1.1834500037	0.8627403116	0.2363213376	0.0641692223	0	0.6450169912	0.3726702025	0.3797203657	0.7049276398
1.1488499524	0.8816594812	0.2460997785	0.066540693	0	0.6594031753	0.3995327201	0.4365902661	0.7218026271
0.7428404906	0.8998884816	0.0381861575	0.0762930974	0.0454545455	0.5322917667	0.4008862254	0.3249511719	0.7890515747
1.1799328469	0.898428507	0.0092460258	0.0796933996	0.0303030303	0.5780603089	0.4600473875	0.373248	0.7523339175
1.1966231898	0.9057711798	0.2968169634	0.066494668	0.1111111111	0.8407900649	0.3014671157	0.3484733018	0.782005803
1.0908558731	0.883466486	0.0247936821	0.0581629965	0.0243902439	0.3217771135	0.1935130821	0.421875	0.8166517175
1.1349140194	0.8931741558	0.2218669297	0.0592645058	0	0.289002259	0.2524375907	0.4768371582	0.8306701325
1.4284855379	0.9229789926	0.2334152334	0.0572076998	0	0.563112217	0.4283023961	0.1984953704	0.8095977219
1.2955048766	0.8902488885	0.2372447396	0.0596506817	0	0.5140960008	0.4689417091	0.262144	0.8491564367
1.2074613318	0.9105432918	0.2653277693	0.0587195929	0.0555555556	0.4941652408	0.4514615207	0.4064421074	0.8612011213
1.0887950961	0.8757982437	0.2522595775	0.0537163275	0	0.4999874399	0.4718885873	0.3943703704	0.8886299538
1.1137971705	0.8652658667	0.2346905187	0.0538230842	0.027027027	0.4559831047	0.5111925465	0.4365902661	0.9020945766
0.9575115561	0.8575812961	0.1160975551	0.0542268426	0.0277777778	0.4713927801	0.5028496304	0.1984953704	0.9100308638
0.9860798651	0.8676078701	0.106690728	0.0520887287	0.027027027	0.4250151785	0.5303897259	0.3644314869	0.9121854451
0.7716471676	0.8133990877	0.3306111225	0.0471853845	0.05	0.3800598874	0.6029956291	0.2812333429	0.9403995371
0.7804612207	0.8181475251	0.3312583661	0.0506282845	0.0526315789	0.3999626543	0.5913818646	0.1920232135	0.9483248668
0.8116911728	0.8004575295	0.367849094	0.0511471769	0.0277777778	0.360903054	0.619320725	0.262144	0.9488229164
0.8328837326	0.7874216895	0.3788217853	0.0499357041	0.0277777778	0.3745720364	0.6140051271	0.279528903	0.9489497961
0.8393622041	0.9242984197	0.0768176088	0.0558263871	0.0882352941	0.4412342823	0.5747477218	0.3902480655	0.9536870373
0.8635801569	0.9022670418	0.0102152777	0.0564263948	0.0606060606	0.4269363062	0.5600496358	0.540974445	0.9571604539
1.1445608524	0.9493403816	0.0236959528	0.0855211848	0.0769230769	0.4197496333	0.5410959523	0.6441585274	0.9556240365
1.1598123021	0.9187048587	0.1179350355	0.0640139788	0	0.5090783751	0.6244247213	0.6441585274	0.9580617315
1.3068429526	0.9254216336	0.3579239971	0.0705167148	0.0689655172	0.4604678956	0.5254032231	0.4793293334	0.9607971749
1.2840504495	0.8277140982	0.3488547516	0.058771707	0.1153846154	0.4308819252	0.5644579038	0.512	0.9686574361
0.9875182639	0.9327112593	0.0517744486	0.1943456465	0.2692307692	0.3927147838	0.7685599859	0.7611572286	0.9728125845
1.2519513298	0.9541740344	0.0683088038	0.1909347807	0.2727272727	0.389915502	0.7805587437	1	0.9977054098
1.2083895786	0.9509565755	0.2599240453	0.1936275696	0.6	0.1726826084	0.8139854329	1	1
0.4110466816	0.9275766368	0.4332900294	0.1592618991	0.5	9.466072163638962E-4	0.8693724986	0.678659877	0.1820386342
0.5796140097	0.747998493	0.1396724044	0.0385333266	0.0066225166	0.2510979013	0.6528573866	0.2804267468	0.0928232961
1.1887059516	0.9105431743	0.0223128134	0.1301975751	0.2162162162	0.5945210948	0.1871872251	0.5899768386	0.0390642896
0.6868939675	0.9048031676	0.0330489112	0.1619331095	0.2926829268	0.2649340776	0.3111456708	0.4890781089	0.0989497829
0.786486518	0.9063769888	0.0594954874	0.1583703435	0.3	0.5345826484	0.3383334529	0.4084119365	0.0646354322
0.991289383	0.8841319311	0.382562687	0.0811023265	0.2608695652	0.4305656461	0.3784603282	0.5429180639	0.11072124
0.8116112915	0.9238109932	0.0528463239	0.1609826659	0.28	0.4543496457	0.391592871	0.4111498845	0.115012197
0.6707021711	0.8629980047	0.0832420145	0.106189416	0.26	0.1584885494	0.4858291172	0.4551661356	0.1078983682
0.3750165745	0.8586458331	0.0506286751	0.0978116634	0.2641509434	0.1796040004	0.4013514344	0.7080730665	0.1390721855
1.1233643392	0.8813632889	0.0197599937	0.0925238365	0.2075471698	0.4467288005	0.4134445654	0.4422848504	0.0092832364
0.940791638	0.9119287987	0.1068689402	0.1323894504	0.1964285714	0.5094252016	0.2639248664	0.3291896124	0.0234044018
0.9356348894	0.8474864253	0.0255605561	0.0691632905	0.2131147541	0.1579397637	0.3758844307	0.3269245542	0.0508080577
0.7960577552	0.878190878	0.0638218391	0.0847164203	0.2580645161	0.1789173802	0.3991616382	0.5654514679	0.0484529012
1.0472467404	0.9353333242	0.0792213337	0.0995682378	0.2692307692	0.4579569499	0.3376643735	0.485058309	0.0176187136
1.0401847595	0.9434226431	0.0289088694	0.1609755342	0.2244897959	0.4908345095	0.3569741162	0.4444707683	0.0253500664
1.1504860507	0.9509563069	0.0266384035	0.1719194069	0.1875	0.5035348835	0.3753041044	0.561515625	0.0076173051
1.1482672023	0.9524900515	0.0569162403	0.2074068588	0.1886792453	0.8263224761	0.1682648385	0.343	0.1158011522
1.2794265668	0.9267397654	0.0356270596	0.0822548985	0.0701754386	0.4385403868	0.342282822	0.3395927403	0.0989951159
1.0852053637	0.9212012042	0.0619203196	0.090757418	0.0983606557	0.2738061919	0.2823245379	0.3785673695	0.1381908096
1.1465174236	0.9407767686	0.0663782123	0.1207330374	0.1090909091	0.4975478484	0.3095241559	0.4121398116	0.0993338485
1.0917073559	0.9148189284	0.0515144551	0.1097235877	0.0714285714	0.5100105259	0.2356170344	0.5033222201	0.1076911231
1.2756527491	0.9391170301	0.0306590926	0.1157257074	0.0980392157	0.8288487488	0.2226710102	0.421875	0.0839314185
1.283369669	0.9407090422	0.0450076823	0.113103446	0.0888888889	0.8270450313	0.236181141	0.3385647105	0.0860972571
0.9492982484	0.9123538917	0.0421975203	0.091897168	0.0555555556	0.6031187206	0.3190408905	0.5558628258	0.1640852932
1.0674081787	0.8768407693	0.124964982	0.0845672198	0.0612244898	0.5552904009	0.3939015595	0.4551661356	0.1281026911
0.9050245152	0.8763406166	0.0283433292	0.0746963537	0	0.680204935	0.3114068415	0.2962962963	0.1867345626
1.0851684799	0.898200141	0.0964967022	0.081563433	0.0816326531	0.6881354153	0.2943019395	0.3348979767	0.2026866026
1.1563812413	0.8802649794	0.1373520038	0.064821908	0.0888888889	0.6284933798	0.3858861629	0.2962962963	0.1370331071
0.8041819625	0.8971867191	0.0791650038	0.0617748608	0.0892857143	0.6696061312	0.2146646044	0.3644314869	0.2605206141
1.0414667293	0.8815682002	0.0809321291	0.0802294169	0.0625	0.8003130041	0.1842325215	0.322425656	0.2192815692
0.943512095	0.9128347017	0.1639377564	0.095298883	0.0576923077	0.7865963915	0.1973447138	0.3318161129	0.3509685821
0.9936347847	0.9130279816	0.107458565	0.0995682378	0.04	0.7949775714	0.1803491023	0.4111498845	0.4598058505
1.2862946685	0.8980486487	0.1233425617	0.0922255588	0.0833333333	0.8552201417	0.1225052779	0.4705075446	0.4987620137
1.0091707397	0.9179707827	0.1317354967	0.0841680588	0.1041666667	0.7685424638	0.2186829199	0.4444707683	0.5063579726
1.1975041016	0.8602413191	0.0908252465	0.0762880813	0.0476190476	0.8249731474	0.1823142925	0.4640327616	0.6157221424
1.2356395444	0.8539123947	0.1027751083	0.066217846	0.1081081081	0.8163577317	0.2251006717	0.512	0.6263028775
1.1184545224	0.8914143766	0.1860324357	0.0698241012	0.0476190476	0.6218630539	0.2858957239	0.254037037	0.5892902965
1.0260741949	0.8714522776	0.2076780562	0.0698241012	0.0444444444	0.4430386074	0.2653985304	0.3517199267	0.6709926735
1.1580835962	0.9149368178	0.0199193478	0.0714654612	0.0263157895	0.6960624292	0.3318560976	0.3484733018	0.7542823969
1.0753264451	0.8784451388	0.2841622322	0.066540693	0.075	0.7628314246	0.3089285029	0.3943703704	0.7535951397
1.3289711445	0.9169877457	0.0792955258	0.0793469049	0	0.7313901521	0.3170266131	0.1805703953	0.7328625105
0.8900290122	0.8835337077	0.0757896899	0.0653569308	0.0227272727	0.3704864808	0.3321515423	0.254037037	0.7764680941
0.9491707762	0.9415456678	0.2132429503	0.0813661359	0.0487804878	0.3855547095	0.3099656632	0.5477084899	0.7661315429
1.2275854516	0.9180145227	0.0887409583	0.0608762695	0	0.5097569733	0.1829392566	0.3484733018	0.7492620162
0.6859757113	0.9500518833	0.2684874633	0.0773293839	0.0434782609	0.5585881867	0.3769956099	0.3644314869	0.7937065399
0.737972929	0.8441770095	0.2548513448	0.0674319027	0.0652173913	0.5064276861	0.4470020158	0.3517199267	0.8439925111
0.67639214	0.8884717774	0.0272119793	0.0683786781	0.02	0.6244085741	0.4337797968	0.1029968262	0.8633962473
0.6909470899	0.8685239467	0.0456624615	0.0617438788	0.0212765957	0.5221277337	0.4951953921	0.322425656	0.8788647583
1.1746724046	0.8820092873	0.2039908886	0.0592967832	0	0.6217495727	0.3452715271	0.2656705539	0.8291668866
0.6942804924	0.8443874863	0.2216872379	0.0604662811	0.0869565217	0.4450809016	0.4795910922	0.244140625	0.8929463397
1.0167604986	0.8610698502	0.2350944373	0.0615949487	0.0243902439	0.5662872759	0.439632732	0.2812333429	0.8777167612
1.0544050426	0.8756640349	0.232619759	0.0562429822	0	0.4960441074	0.4395982418	0.1714677641	0.8822765858
0.9685935697	0.8963342955	0.238828735	0.0586609091	0.0256410256	0.465683052	0.4851513254	0.3280167289	0.9002945247
0.9810162107	0.929727673	0.238828735	0.0572076998	0.0263157895	0.4645703556	0.4899513859	0.2496062592	0.9009048928
0.7241214675	0.8533020907	0.3129013349	0.053128933	0.0487804878	0.4337188647	0.588012478	0.1865889213	0.9344033937
0.7383242632	0.8478730618	0.3262160289	0.055088029	0	0.526722905	0.5225916041	0.1561219845	0.9390944894
0.758037661	0.8216045057	0.3543686687	0.0521988142	0	0.486409372	0.552870232	0.208098359	0.9499392273
0.7717391218	0.8255007237	0.3616752392	0.0521988142	0	0.4540177923	0.5799602599	0.1920232135	0.9520985084
0.7762243918	0.7942462457	0.3893619335	0.0497360527	0.05	0.4940493515	0.56407921	0.343	0.9543674814
0.7905303267	0.7742570006	0.3627613827	0.0524109905	0	0.4609750567	0.5823340941	0.3280167289	0.9551018234
0.8255222717	0.8294674218	0.3515419585	0.0565483394	0	0.5658276022	0.5392823798	0.314432	0.9590541698
0.9020241079	0.9308398473	0.3455320451	0.0868708549	0.0625	0.4380807459	0.6179838629	0.355396412	0.9603566658
0.8933563551	0.8400181954	0.3465789273	0.0643478841	0.09375	0.388083862	0.658801859	0.421875	0.9671373507
1.1033627947	0.9071220886	0.3749429713	0.066540693	0.0333333333	0.4540435041	0.6456122935	0.3846731781	0.9647522853
1.1180913083	0.9124480209	0.3655524716	0.0692904341	0	0.5218039234	0.6475427156	0.4422848504	0.9694912741
0.8870755062	0.8540404173	0.0371016607	0.0623605929	0.064516129	0.4540648485	0.7043026546	0.7023319616	0.9802690773
1.0857607853	0.8397418153	0.1267472142	0.0645794054	0.1153846154	0.3009299558	0.7169012137	0.8801359954	0.9942603279
1.2384595601	0.9550073616	0.0274463613	0.1959556043	0.3333333333	0.2931349486	0.7481666937	0.8697407964	0.9984789418
0.9945204601	0.9410384743	0.0255916622	0.1781654954	0.3913043478	0.2029136443	0.7709107046	1	0.9981082584
0.4190968112	0.9322445266	0.6854367103	0.1574956102	0.6153846154	0.0010150001	0.855584158	0.7642682216	0.1978279731
0.4677358737	0.7685361094	0.1519654273	0.0364615853	0.0256410256	0.2311992829	0.695848588	0.3158692187	0.0758022728
1.2039279934	0.917476149	0.0186190046	0.1357941555	0.25	0.5570958955	0.2399847975	0.5787037037	0.0395845518
0.8140721364	0.9069839072	0.0432636438	0.1539966908	0.358974359	0.6234783788	0.295619589	0.6108467596	0.0510632363
0.8080584757	0.9260328633	0.0329273573	0.1592330621	0.3	0.5560324716	0.2377344288	0.343	0.0491993207
0.990228948	0.8925385719	0.0246366645	0.0847209374	0.2391304348	0.4607587081	0.3633032352	0.4814917182	0.0998188789
0.7445323365	0.9366044749	0.0211040705	0.15660133	0.26	0.3106445894	0.417885693	0.4111498845	0.102095635
0.671922436	0.8829112456	0.0292603216	0.1048146791	0.2307692308	0.1836829199	0.3604098693	0.4754428984	0.0978425236
0.4982580876	0.8921821607	0.0489931476	0.1015207794	0.2692307692	0.1760261806	0.3129465441	0.7080730665	0.1162373948
1.0729120703	0.8894408172	0.0166895536	0.0971442672	0.2181818182	0.3473642552	0.4702837958	0.5558628258	0.0076099181
1.0089565691	0.9324328205	0.0204645032	0.1324356919	0.1636363636	0.3612431931	0.368771827	0.3185095979	0.0123557497
0.8635736504	0.8464334293	0.0273877134	0.067946377	0.1904761905	0.1582916159	0.3869575968	0.4824690353	0.0318292141
0.7814639627	0.895741337	0.0241003711	0.0828205496	0.234375	0.1665734032	0.3907710705	0.6240300526	0.0233746581
1.0472448323	0.933473562	0.0685330503	0.0954272965	0.25	0.4391966983	0.3241088654	0.485058309	0.0123771174
0.9373158849	0.9636035574	0.0347761676	0.1530994698	0.2	0.2698823329	0.2859542406	0.512	0.031862154
1.2426788045	0.9618564629	0.0552598494	0.1710714528	0.2	0.5371085549	0.2102305767	0.4590787172	0.0193420733
1.0598548519	0.9579772854	0.038421087	0.1967099309	0.1090909091	0.7671991795	0.1685772127	0.4614012021	0.0982107415
1.282428577	0.917197347	0.2002394246	0.0807997754	0.037037037	0.5728618927	0.3477150884	0.2634063285	0.1211376384
1.1471982407	0.9165713286	0.0305429388	0.0904660069	0.0655737705	0.2855917642	0.3495244961	0.3785673695	0.1669870646
1.1190237761	0.9492245796	0.0409063554	0.1190958926	0.0714285714	0.4897574697	0.2268088499	0.4705075446	0.1056237286
1.0709630901	0.929838612	0.0409072612	0.1127340419	0.0754716981	0.5265404378	0.343174033	0.485058309	0.1114268343
1.2962421382	0.9369472438	0.032975736	0.113774769	0.137254902	0.6516297306	0.2077679353	0.5214230786	0.1635093169
1.2626407476	0.9424552788	0.0266980589	0.1129612498	0.1627906977	0.8221443258	0.1145080783	0.5007887238	0.1303230101
1.2686100085	0.9288083057	0.0421316041	0.0910226742	0.0217391304	0.7037043511	0.3449219897	0.4099358601	0.0961518774
0.8507503037	0.9124417054	0.1078501711	0.0876340103	0.0961538462	0.6546255522	0.325006151	0.4754428984	0.1587751135
0.9754160196	0.8936102529	0.02687836	0.079770194	0.0769230769	0.7007152769	0.296021039	0.485058309	0.1701744625
0.9951245269	0.8967259708	0.0645914084	0.0768129883	0.06	0.6697137933	0.311963143	0.4333800565	0.20378066
1.1874302084	0.8744052101	0.1214893086	0.0692517629	0.0888888889	0.7719831599	0.2616203298	0.3385647105	0.1363270105
0.8906565747	0.9149944241	0.120849451	0.0799714285	0.0961538462	0.7699374567	0.2429859214	0.4322485164	0.2308638366
1.2205562789	0.8917402774	0.1645753391	0.0827095796	0.0465116279	0.486256973	0.4158270386	0.4347886579	0.1879568825
1.1465328843	0.9096147605	0.158128188	0.0949246949	0.0217391304	0.8498613485	0.1329127504	0.3095613678	0.3216182524
1.1106385856	0.9066177653	0.1615300715	0.0948399966	0.0465116279	0.7075132722	0.2763342869	0.3846731781	0.4945483931
1.261375251	0.9154700522	0.2007639056	0.0819939487	0.1315789474	0.8645761549	0.1146459953	0.512	0.5331485393
1.1829503492	0.8821575615	0.2086638837	0.0732582587	0.0909090909	0.7251549595	0.2772885354	0.3975422349	0.5949583242
1.2259073953	0.8639150686	0.0905507475	0.0657597059	0.0930232558	0.8516727959	0.1548803677	0.3108656977	0.5845800872
1.1132254426	0.8658181455	0.0888971206	0.0682274038	0.0512820513	0.8450190212	0.1932061175	0.512	0.6349541839
1.0875185868	0.9156031796	0.0272989929	0.0667703423	0.05	0.8479830903	0.1810402368	0.3280167289	0.6593773257
1.0766055847	0.8680802924	0.0219507507	0.0675056391	0.0243902439	0.6993213798	0.2995411471	0.4084119365	0.7126914681
1.0740214684	0.852736007	0.2572595904	0.0646741488	0.0526315789	0.4586268421	0.4698647437	0.512	0.7553340671
1.1278367482	0.9018208546	0.2773821209	0.0677715552	0.0238095238	0.8015489563	0.2931751996	0.3108656977	0.7478326724
1.1425162956	0.913421862	0.0659041532	0.0787417304	0	0.7980238072	0.2765520165	0.421875	0.7183763796
1.0641759944	0.8919413177	0.0270279306	0.0654505487	0.023255814	0.3536719853	0.3107332584	0.3846731781	0.762473697
1.0439128163	0.8561831061	0.0581799473	0.0630987582	0.0454545455	0.3683571103	0.3360083467	0.4590787172	0.7896154416
1.3154372747	0.8895857264	0.0363328753	0.0624832053	0.027027027	0.4969387065	0.2031473165	0.3484733018	0.746740386
1.3335187245	0.9144085099	0.2784314434	0.0760921936	0	0.8495673505	0.187849103	0.162283997	0.7315121176
1.1849850785	0.8695722544	0.0225250123	0.0653744944	0.0714285714	0.7396714498	0.2852844996	0.2812333429	0.7948730936
0.9469832371	0.8949621818	0.0196883335	0.0682890745	0.0425531915	0.4925455536	0.3101104012	0.2226117929	0.8494441103
0.8934228431	0.8658236244	0.0682976651	0.0628496072	0	0.4187235926	0.3956593692	0.2962962963	0.8561342197
0.8993048556	0.8552162596	0.0217956625	0.0582747411	0.0444444444	0.4529730864	0.3485960325	0.4347886579	0.8737859976
0.7574165126	0.8757982714	0.0141036324	0.0604219626	0	0.5266342188	0.499414647	0.181962963	0.8972964504
0.8286953179	0.8540362207	0.1645406538	0.0640797046	0.025	0.6060237044	0.4103874954	0.3280167289	0.9050844242
0.7702553631	0.851544646	0.1654789965	0.0640797046	0.0238095238	0.5169729085	0.5100231275	0.2391241953	0.918289966
0.7388744367	0.8658973598	0.046463678	0.0626055775	0	0.4982915404	0.5285496494	0.3108656977	0.9319608739
0.7695935112	0.8575435853	0.245817504	0.065028207	0.0476190476	0.442776941	0.5531763184	0.4347886579	0.9295571679
0.720659691	0.8541823452	0.321721331	0.0604219626	0	0.5176974864	0.5157321329	0.2685374778	0.9291522918
0.7455943166	0.8423318517	0.3329421326	0.0526731927	0	0.5302522632	0.5072113201	0.4347886579	0.9351590207
0.8924511936	0.8152610928	0.3353373998	0.0563517432	0	0.3889894533	0.4641588255	0.4064421074	0.9372755785
0.9035815508	0.8469568641	0.3623907316	0.0588497917	0	0.3815840181	0.485283135	0.4064421074	0.9331213942
0.7937380572	0.8115997271	0.3654288072	0.0511995243	0	0.5592687473	0.5016747298	0.3124544461	0.9405393308
0.7919462477	0.8013175324	0.3578362543	0.0532799802	0	0.5670837715	0.5150641885	0.2812333429	0.9477890337
0.8210365161	0.8625293388	0.3552817666	0.0614269706	0	0.5389668331	0.5404155798	0.279528903	0.9562714014
0.8614912931	0.8701089161	0.3484542057	0.0744397526	0	0.5573627743	0.539972053	0.262144	0.9589337865
0.9883663441	0.876854691	0.3581491823	0.0652866293	0.0967741935	0.5358362855	0.6337774354	0.3169609316	0.9623120456
0.8758635583	0.9303471488	0.097517022	0.0708577826	0.1515151515	0.4073875853	0.59397494	0.5269116978	0.9709294002
0.9432591956	0.9069623738	0.341105864	0.0742544508	0.0294117647	0.4065448267	0.546553599	0.373248	0.9690730235
0.8643200779	0.8965193047	0.0223312359	0.0710519435	0.0294117647	0.6142831917	0.6465593418	0.5542547376	0.981651009
1.054885867	0.8618806617	0.1033417692	0.0699883291	0.15625	0.6049023929	0.6344002647	0.5269116978	0.9900101028
1.0379838575	0.8989240303	0.1979649029	0.0789213455	0.1111111111	0.410289909	0.6623495676	0.6575162324	0.9945219609
1.1268412901	0.8898262104	0.0547334986	0.0794384878	0.2222222222	0.3750601795	0.7155700027	0.6575162324	0.9947869341
0.9813245395	0.9408195741	0.2468507351	0.184351504	0.4583333333	0.2122691048	0.7794859479	1	0.9957755483
0.4182735522	0.9334754036	0.3226347558	0.1592234486	0.525	0.0018348498	0.8594681897	0.7702546296	0.1943789484
0.5158675645	0.7446726536	0.1013572025	0.0368790183	0.0193548387	0.2493703714	0.696506568	0.3480072208	0.0947130585
1.1800641073	0.9355574233	0.0300743031	0.1375859342	0.3611111111	0.5629414937	0.1906064966	0.6607028968	0.0390644576
